episode,reward
1365,193.01585885834038
1366,189.3786149336979
1367,179.80359355427126
1368,169.38638519479767
1369,197.84589311521452
1370,190.62722699944732
1371,211.33056404293285
1372,83.05989885621725
1373,193.44949492411817
1374,31.13114642135802
1375,192.01593237284433
1376,198.43400089441326
1377,179.90650860282432
1378,199.73199217367568
1379,180.48867649845343
1380,187.2194429174104
1381,154.51188743562318
1382,196.75107964622765
1383,194.79647785022146
1384,76.1142472558458
1385,174.90956656360174
1386,183.46623823507704
1387,187.72023037082425
1388,187.32749304486413
1389,60.371423815358646
1390,204.96364549870128
1391,139.74674042723836
1392,182.36335003096573
1393,189.2666788849775
1394,184.0561241952536
1395,182.9309902247577
1396,93.10721623179239
1397,199.07741356278095
1398,191.50239081730362
1399,198.4209655744617
1400,180.18840361668092
1401,37.02286308112119
1402,107.68497255409288
1403,98.71383636296424
1404,184.94329083591478
1405,190.50637864171227
1406,108.45318058875054
1407,178.2573754396952
1408,181.67881748402775
1409,84.10079777397561
1410,181.74135736194913
1411,181.04685597453286
1412,188.36577385530805
1413,181.1456879306065
1414,212.96881938543657
1415,190.85945648575102
1416,203.36331415113975
1417,84.91984827025534
1418,94.97541874636244
1419,209.1382349233649
1420,19.632565689102567
1421,52.48518581956784
1422,169.45031835286235
1423,81.24914370062898
1424,172.87563032270188
1425,186.64649632740105
1426,103.4902090531647
1427,172.0653566167858
1428,187.25923782723785
1429,25.70823081842879
1430,189.74743556293177
1431,153.2082011031729
1432,20.995959699828248
1433,189.46670427746625
1434,206.81195309743723
1435,183.4615521458409
1436,188.06158704364128
1437,87.75289930795496
1438,185.6815018876513
1439,50.46146730704739
1440,204.0503696437816
1441,181.72751322905017
1442,177.17047292746324
1443,206.20864464768923
1444,192.87949671387736
1445,108.51788813370759
1446,88.14788613812075
1447,198.6859217925551
1448,172.44549744367214
1449,182.8557897778129
1450,203.39011107880978
1451,186.9784748559897
1452,192.39492936433632
1453,172.6625104682029
1454,173.79682501398855
1455,199.2537146610774
1456,212.7891980562415
1457,70.40739402481884
1458,169.9920399235187
1459,176.18955138675196
1460,202.89537338792505
1461,126.76789042519374
1462,187.65169582962793
1463,171.09597164666195
1464,58.87477232776027
1465,174.07966203110126
1466,155.20028803794412
1467,183.40488476985516
1468,174.83381535990165
1469,139.78502067103645
1470,175.8884216133197
1471,168.77350349418379
1472,192.3335639544329
1473,77.53317579680262
1474,187.82987311641665
1475,160.1976497672902
1476,203.05145274391262
1477,205.78542111354852
1478,179.9185159246811
1479,72.60187471166492
1480,110.87180323352689
1481,60.45992813313843
1482,78.03849900963996
1483,170.17663112032326
1484,100.1859133178534
1485,138.34000310039485
1486,178.92549334148805
1487,75.47241608446599
1488,186.39611642696337
1489,99.58606505730204
1490,22.091094423639618
1491,93.01734332601058
1492,176.7425504020276
1493,205.51293103574778
1494,187.05613840332944
1495,185.66712521462776
1496,179.95260626730698
1497,36.40072832966708
1498,140.08455938256472
1499,182.00020954596653
1500,185.33505096133777
1501,196.83365635274438
1502,183.50436598004268
1503,78.94390211882482
1504,193.10342121485567
1505,201.68226005792704
1506,169.30540835226748
1507,105.96391794795834
1508,182.21909975236906
1509,188.77985686389
1510,172.6076277268765
1511,194.6261320101227
1512,192.54099968234024
1513,29.258088049852002
1514,177.23482619214354
1515,195.15483474675028
1516,194.67686779662645
1517,204.2679226390225
1518,185.38682653794186
1519,187.7958486056311
1520,187.22739057284883
1521,201.08037455445248
1522,183.12082128374374
1523,192.26413260101484
1524,198.40470720583264
1525,199.0937789759783
1526,196.33012655043936
1527,186.59776881429235
1528,184.70792213990583
1529,200.31101149137822
1530,150.2514907259296
1531,180.7566597413828
1532,183.21238842801048
1533,201.69235563864186
1534,137.0369968644772
1535,203.4599692266299
1536,179.07458406175346
1537,200.77562792389352
1538,185.8849640938334
1539,151.6037721857308
1540,201.51826291215897
1541,215.03567546295722
1542,175.30209070357833
1543,195.418084421954
1544,143.21628484509543
1545,161.34812873764048
1546,39.851088094307364
1547,197.94898594986205
1548,121.88979390154894
1549,118.25888866518208
1550,184.24785430022237
1551,199.31722187742727
1552,71.50891016276724
1553,65.38812384465125
1554,178.73208759212636
1555,103.2780440654807
1556,195.130487556651
1557,162.00540289315035
1558,38.838684668056956
1559,191.90450960091957
1560,175.13570582165133
1561,196.5351405254579
1562,169.07578333050103
1563,73.65551983031017
1564,188.67471217616776
1565,162.37408463961046
1566,203.1202820046882
1567,200.61936251166648
1568,119.24849793301634
1569,197.1507329064997
1570,197.4461888633805
1571,197.20361100516325
1572,186.80288570641247
1573,81.8506645924962
1574,209.7567112508634
1575,81.82659228630047
1576,133.2660205757985
1577,162.46232592228142
1578,79.00974146278261
1579,166.98562285968592
1580,199.72644680682046
1581,188.23656249493592
1582,100.16690161914242
1583,179.7512432078345
1584,191.35123631586754
1585,194.53581722460203
1586,206.22584194877902
1587,139.71836847308992
1588,187.48040229901642
1589,186.93254632152178
1590,111.60824055171886
1591,197.06266714586312
1592,231.26263408028697
1593,139.99957750733645
1594,200.0740072011034
1595,90.82538943262477
1596,91.38109400924823
1597,26.36713949253273
1598,187.11951095576921
1599,180.2923094798654
1600,42.92441464642411
1601,188.64154123201934
1602,192.20855736422405
1603,172.1127813900959
1604,192.13474072540623
1605,206.28980223363268
1606,196.26563054828995
1607,92.23986339418495
1608,182.65587920322898
1609,199.28578340329105
1610,30.170143010383153
1611,160.81740121166456
1612,178.03268510784443
1613,191.76851277090503
1614,185.92754165762187
1615,186.59190275514842
1616,163.97485641896168
1617,194.0719324489425
1618,75.9020568001357
1619,137.89199099036006
1620,195.36727647107145
1621,184.53025713867441
1622,190.34992941587782
1623,195.2165830951491
1624,193.51761264108066
1625,181.2628646758253
1626,188.46646531596133
1627,187.37862262439552
1628,177.05934086540339
1629,17.94637208368232
1630,199.7672453402674
1631,111.44245737824309
1632,183.9267090658361
1633,187.8065303097791
1634,184.96112731172354
1635,87.47281873611563
1636,182.03877366103376
1637,188.04419389851856
1638,206.2503650520836
1639,204.28309676458045
1640,142.96454517479364
1641,173.39675498151135
1642,17.53543206345153
1643,177.3654441272703
1644,175.60306902387262
1645,201.6142733897883
1646,185.14385335402204
1647,191.55686324411622
1648,203.28721594728887
1649,192.39310123589013
1650,193.31192529343272
1651,80.23222037600054
1652,200.20279858217611
1653,156.49520033930457
1654,148.7005570766669
1655,198.41201554778215
1656,157.64360169081044
1657,207.6988898507937
1658,153.89923811870014
1659,114.67212500939446
1660,187.63553421336937
1661,197.65485211619895
1662,149.53626573298396
1663,127.37060170065672
1664,124.67411660950816
1665,36.15293498432833
1666,78.31288098124999
1667,172.57775130262687
1668,151.65880818978027
1669,117.01745270529064
1670,152.3609222112319
1671,147.35924672117682
1672,194.2266309867155
1673,187.73615365918374
1674,138.9181396090913
1675,121.45573492277197
1676,136.89444007408767
1677,184.36041295019803
1678,126.06995208625337
1679,180.86481551111748
1680,183.52677606757925
1681,197.38531437976766
1682,185.79182985159363
1683,89.45444777521601
1684,138.89424503170795
1685,184.93549743689928
1686,149.7312925825503
1687,192.25418583541142
1688,195.1337872068536
1689,212.65174511703785
1690,166.0087499685021
1691,167.5327162455891
1692,195.49713578050648
1693,160.9791717282372
1694,87.24561886148658
1695,114.21533601492979
1696,132.57490924711774
1697,186.61435520318273
1698,14.501467619393406
1699,92.02986633145215
1700,169.0322209722893
1701,173.09217564656504
1702,182.10462847023166
1703,174.9568968885719
1704,119.60583533073287
1705,194.14549365949318
1706,166.41003575056843
1707,202.53908956983847
1708,128.46522998120815
1709,202.18266861910374
1710,188.61306423537582
1711,21.745001413006058
1712,156.9763779066501
1713,154.0835930771135
1714,117.57105554242438
1715,198.16049535984388
1716,198.15203765083868
1717,103.3756806811263
1718,122.41167708504697
1719,195.20996686357276
1720,132.39176339922514
1721,160.96327359396358
1722,180.52952149059632
1723,157.3000868679412
1724,172.92341548487488
1725,198.199220891167
1726,165.2606078088041
1727,187.63695811776617
1728,127.73785353710811
1729,205.25233570167273
1730,126.77396608737612
1731,198.26431060930747
1732,183.48387343993883
1733,210.14533198825063
1734,124.15269572723449
1735,205.61549166403415
1736,187.36626783437694
1737,26.029633390349723
1738,187.80681270069422
1739,102.5429283495978
1740,191.75982883993373
1741,183.22873260945528
1742,191.7275467009244
1743,149.49316859100463
1744,189.17426043918044
1745,47.776549010881105
1746,175.24931001010575
1747,198.20921375357963
1748,189.35602505071066
1749,154.4610482069071
1750,11.52772194174518
1751,188.30835152325014
1752,206.48974190838157
1753,177.83777811550385
1754,222.93084740879615
1755,39.604186282127856
1756,188.71992944466928
1757,188.4977410513582
1758,214.8089330764691
1759,190.96480291697588
1760,197.03455160815872
1761,206.8734888670472
1762,187.901675656215
1763,171.4624967040157
1764,94.24171499478669
1765,174.6484607016395
1766,197.5215154724191
1767,133.74978291188455
1768,207.31268330725675
1769,212.6526235767368
1770,100.84095542148833
1771,119.45591667972167
1772,161.91330080499594
1773,102.92081329711522
1774,197.33415178048142
1775,180.8906718963994
1776,96.46364747987886
1777,182.5476327495268
1778,129.1958688206428
1779,187.02531328514354
1780,200.2733045723813
1781,32.85059166110346
1782,151.36929206828086
1783,165.05987752548285
1784,147.2964007592398
1785,207.71815672121085
1786,128.0308084093565
1787,183.654188655501
1788,171.48178049536767
1789,210.68173365469318
1790,196.24059170177364
1791,185.26344593758785
1792,198.36547247511825
1793,200.39180785789063
1794,140.56570921196823
1795,192.6786995980375
1796,194.8929049254134
1797,88.96378114102545
1798,28.701801349241588
1799,207.35354474408993
1800,188.87259521345567
1801,194.70787882814545
1802,185.3573359909322
1803,191.03094033501802
1804,200.3722232027517
1805,204.3074597719582
1806,190.08981349159936
1807,180.71139434696727
1808,186.88133522045112
1809,198.8853457265722
1810,213.35334544267778
1811,171.65004726648704
1812,194.57508325255557
1813,146.95291159925776
1814,180.57495131416357
1815,18.13234040258114
1816,206.47786495288068
1817,188.36242503085396
1818,202.4129360745194
1819,190.91352349076797
1820,196.00495769803425
1821,33.16443967702456
1822,143.93818215216172
1823,191.84479864622764
1824,121.4799536258659
1825,17.620577394382067
1826,176.64876262948053
1827,199.7291401850951
1828,208.737946754044
1829,198.79282435343532
1830,200.17373499286933
1831,217.70462783646065
1832,195.89410259846386
1833,187.9164616673129
1834,198.21113017684172
1835,198.05705853260673
1836,187.1583166501196
1837,191.31540022925114
1838,198.61921386678014
1839,185.6483643402995
1840,193.11910721736223
1841,204.82215935762514
1842,215.13998010089796
1843,186.8195543208332
1844,195.89235664318053
1845,198.49646504179918
1846,148.82456901461572
1847,193.46139590810674
1848,197.27438646572688
1849,180.2620732318567
1850,177.979425184558
1851,204.9664113574167
1852,185.49038262808313
1853,198.44046630496706
1854,195.42454559642263
1855,183.23382850224564
1856,194.7638263946002
1857,198.2916825964123
1858,212.75832562205474
1859,190.78868611798399
1860,201.5643224160429
1861,186.04570194758048
1862,178.96164079688828
1863,173.06405731515437
1864,187.61083532786964
1865,210.68314840050454
1866,161.50798029371254
1867,183.25576178200848
1868,200.30348578510086
1869,177.02757659377073
1870,192.8801209965297
1871,181.69398304481726
1872,184.4118061138364
1873,187.15604611764297
1874,152.00000449561114
1875,229.02017735232909
1876,192.92319733523047
1877,197.88089510576583
1878,108.1023299658461
1879,185.57367476053898
1880,186.1358058709577
1881,204.59656822211977
1882,185.9800315230456
1883,200.2246204225328
1884,177.60759350451627
1885,184.02780460452564
1886,207.24970846028256
1887,181.54099645549172
1888,186.7474001944774
1889,187.41096580166007
1890,177.43551098614668
1891,185.8745717085967
1892,186.66179309316377
1893,175.15670405512333
1894,191.8778687462545
1895,184.67219860446602
1896,190.53784891424098
1897,199.2203660108029
1898,201.19981607089684
1899,183.2111555296121
1900,176.247313063557
1901,193.0303391243127
1902,178.7465715833798
1903,195.28293830438054
1904,173.86426589849518
1905,172.37159092232028
1906,188.80865889321743
1907,188.6228273544256
1908,26.642436069890287
1909,195.32288797218726
1910,197.91761783577024
1911,192.33144536141168
1912,192.99133249249132
1913,181.7962900300318
1914,181.51312774308872
1915,33.13176740265078
1916,158.14084944582288
1917,178.00443190879605
1918,191.99592839081726
1919,200.30068021478704
1920,178.7453164389775
1921,130.9701499907057
1922,198.72890348607936
1923,34.94765488889046
1924,182.39737058513825
1925,185.1211016945628
1926,173.4653813825614
1927,190.6088655116629
1928,197.15707857501332
1929,194.69448070215324
1930,201.58548767293658
1931,178.7359734187712
1932,45.833575956196825
1933,181.0218136084458
1934,190.99593343551112
1935,190.8924280994862
1936,177.1941305427175
1937,180.0800632719331
1938,187.3067576411849
1939,178.53956004643754
1940,180.03584707959433
1941,179.47432811678092
1942,201.6075711529424
1943,193.49879915243116
1944,174.49924299605755
1945,188.6042103953208
1946,193.7822489988593
1947,190.0450375391365
1948,186.3865965916093
1949,180.59583451126187
1950,186.63389376550964
1951,44.65094843823315
1952,177.18572038209635
1953,171.5743372334163
1954,179.98234151081684
1955,184.5083799103416
1956,36.91689361889572
1957,59.347085011692585
