episode,reward
1363,165.02961420297476
1364,78.52351258526359
1365,246.02198812651324
1366,89.10677012044853
1367,209.69104757353017
1368,58.69229229975275
1369,221.76010445546765
1370,211.94576770181678
1371,167.88495501146525
1372,252.4576163826403
1373,239.97795755015878
1374,164.463856452887
1375,54.24758327628072
1376,110.69834086099416
1377,153.30782641419924
1378,213.89596546421882
1379,217.91343716865248
1380,271.4616206196815
1381,126.52723533099454
1382,202.85660662330622
1383,215.72907971380582
1384,259.9215319471454
1385,265.8382088291296
1386,163.66305316365393
1387,209.59997600841868
1388,94.4164546411204
1389,231.60821832350223
1390,235.89076694223152
1391,240.0274321791143
1392,237.09806301905036
1393,41.01326618617189
1394,177.69480033148298
1395,38.84076479465667
1396,210.18458734924727
1397,242.78662865101603
1398,113.91366415938876
1399,227.85084837128701
1400,109.69225454612727
1401,243.35883414599826
1402,209.93446900553172
1403,274.0549754241595
1404,273.8757656835431
1405,246.96652752620543
1406,63.448520182277214
1407,251.94431102606947
1408,67.99261568680679
1409,69.43863262321717
1410,70.84639575514356
1411,256.45596832526843
1412,223.8248335490366
1413,215.7493846730435
1414,227.05094503109655
1415,66.18586748369
1416,142.79582938872358
1417,253.5684567797421
1418,211.42862912220238
1419,125.38503212571644
1420,242.0693996847331
1421,217.54760291776142
1422,232.4523846720041
1423,231.04416239847902
1424,268.26239437367093
1425,47.21863822714995
1426,267.9539816073368
1427,213.8267293777492
1428,227.3407484465816
1429,228.53422976040883
1430,67.59631895459887
1431,63.161785499591836
1432,218.10208072039643
1433,216.68263956134527
1434,64.06631385834403
1435,213.36352676622022
1436,228.1605696455358
1437,219.71461160549762
1438,253.2806094105294
1439,222.72206600239505
1440,170.2091432825036
1441,217.77597704436877
1442,202.13376192402856
1443,211.53693470111233
1444,214.49408385383344
1445,223.04279530930697
1446,213.26304412423343
1447,228.76530521726602
1448,216.7546862674728
1449,217.82155538284564
1450,211.04079767982589
1451,211.77240145218224
1452,208.14577691285174
1453,219.04820504444677
1454,213.14312051912415
1455,209.08435972719994
1456,214.1213946115599
1457,219.51391310017698
1458,220.6061893660394
1459,211.03419035314212
1460,212.9375527584272
1461,216.88755882645418
1462,217.5911812604431
1463,214.53296945776012
1464,208.82388977327574
1465,222.2698614299816
1466,212.37388039806177
1467,226.62609817618716
1468,166.7152219133356
1469,219.32754820752672
1470,232.11085919465833
1471,211.41692897270534
1472,227.39106366576556
1473,210.50991262395527
1474,212.72484145627945
1475,206.10712027578376
1476,210.8430815555245
1477,213.1756428050648
1478,212.9302633326622
1479,229.57137696188735
1480,229.55837976951727
1481,206.74739349097922
1482,50.07850014076263
1483,212.19696254108487
1484,236.24612669567242
1485,212.41662427395718
1486,213.09934241274132
1487,216.99891548923796
1488,208.92913451885914
1489,217.0147687874004
1490,222.25936192051677
1491,219.19784092060436
1492,210.54973548200687
1493,219.24703376746055
1494,232.2628908737376
1495,219.4286593808665
1496,212.55020921121974
1497,206.44229083791106
1498,187.07773867188786
1499,208.23533538007945
1500,213.1150739131221
1501,210.78196888993202
1502,220.6020560205218
1503,202.76210240509084
1504,214.58396609691673
1505,218.73143087066757
1506,214.9224226249931
1507,217.43762442568487
1508,220.81893151730958
1509,224.34938126994658
1510,232.06216794853054
1511,226.6678072087952
1512,210.5432557869715
1513,226.46042589118895
1514,230.53725217962491
1515,186.41388830330663
1516,209.48739276709767
1517,201.40123796972355
1518,235.9474249842642
1519,204.16260919560034
1520,216.05924616018825
1521,205.47454836108264
1522,212.2599903977519
1523,210.80359120789046
1524,212.16736596637668
1525,215.14257901357388
1526,228.76477864992404
1527,211.23106529699464
1528,229.561677377128
1529,213.68103965628507
1530,214.41666192479929
1531,211.77313097050543
1532,219.61728030074184
1533,224.17395615730322
1534,211.7750136169921
1535,220.0378197566024
1536,219.0209076635109
1537,215.0169134694438
1538,210.01154124887148
1539,199.56586609877138
1540,207.39681838911252
1541,219.4509405785408
1542,210.28010801910403
1543,220.58326769175474
1544,218.52822103968865
1545,210.0811630730096
1546,190.28999274636612
1547,202.5789087413326
1548,216.66929521104464
1549,234.01900267440632
1550,189.8776464196259
1551,202.44257381818713
1552,207.41775589840358
1553,222.26771085931586
1554,223.98291768757147
1555,224.19225658830246
1556,216.91547335572739
1557,203.45867457771195
1558,202.64611550411445
1559,199.46138514767227
1560,215.4999226465196
1561,208.32130444973342
1562,222.42673641572162
1563,249.80601936919737
1564,225.4325524812634
1565,204.8344828493069
1566,218.45264470345614
1567,218.14627972268488
1568,208.64812964222057
1569,217.5504279599796
1570,212.79557680180238
1571,212.69226708721084
1572,232.80970253332472
1573,247.01933279466925
1574,222.15938724453858
1575,231.4271770701322
1576,111.70611196812548
1577,209.7898073755904
1578,202.76720399899423
1579,238.11514127587364
1580,206.6931587678456
1581,211.5844910941215
1582,209.47741224014487
1583,283.62402611634894
1584,227.337063888688
1585,226.97939939976368
1586,218.62090579919712
1587,54.16202264389252
1588,60.98217851561341
1589,262.14943666685497
1590,244.8006689990505
1591,257.49984978968797
1592,88.84879982717912
1593,273.6705872925394
1594,78.69688508182749
1595,69.57850477071942
1596,67.08156808495954
1597,353.97083288691414
1598,154.4540800491509
1599,130.74659121262485
1600,243.05458543602418
1601,227.7047748530512
1602,142.6985038638063
1603,119.703626500302
1604,36.015972574579294
1605,217.42517057019657
1606,118.88546109914199
1607,228.58220923880367
1608,230.77687243659557
1609,244.10617421160444
1610,115.14641580247847
1611,250.58000868269235
1612,98.01382467036133
1613,265.52717755599923
1614,102.18023911734835
1615,215.6161932840947
1616,83.36865721065804
1617,52.50820776893251
1618,188.07591666046025
1619,231.37354689680328
1620,212.33558140816223
1621,81.39246665242769
1622,238.29538325934573
1623,226.05273292001613
1624,205.84344534707378
1625,101.50993180244922
1626,222.96115291174831
1627,30.726448917190254
1628,113.43884600170361
1629,195.14824822826944
1630,232.1419698869382
1631,245.38239744574975
1632,93.15723959295894
1633,258.1896477100529
1634,223.1085494501854
1635,231.2690931365448
1636,226.61297020075725
1637,206.18222676506136
1638,252.37261881668385
1639,230.00285211072728
1640,224.0412459834065
1641,36.53343081690009
1642,126.38019368311214
1643,219.18060185178274
1644,220.68667783174908
1645,238.44713801258803
1646,231.29263211208186
1647,221.5040374928283
1648,235.65129889075132
1649,104.40532697961434
1650,215.49514927583
1651,117.17958294017704
1652,212.2404524521758
1653,212.47255126106677
1654,244.06735024389909
1655,259.53491717108017
1656,239.3434708620557
1657,33.35811264390879
1658,249.22457286075996
1659,224.81966785331417
1660,227.5312028055267
1661,227.6411416173146
1662,217.0015609441073
1663,112.44838883426993
1664,152.8044328493178
1665,230.98684766668896
1666,248.4924586484089
1667,239.17306172277966
1668,100.97746978246492
1669,108.04540936372433
1670,218.77516165388136
1671,134.17615479644004
1672,209.08031522255223
1673,207.01374086446887
1674,77.05719916429396
1675,226.82072951578397
1676,89.46271738260006
1677,223.3005127629204
1678,205.16724417520987
1679,205.12128670629136
1680,267.0040905215637
1681,232.93288815870028
1682,236.81085150140538
1683,244.79614999529457
1684,229.1903969623505
1685,208.20495028054697
1686,259.5986054859721
1687,220.14625719985855
1688,218.7822257959213
1689,242.71868232690758
1690,209.09747401669813
1691,219.2346577549062
1692,220.26159541151287
1693,233.15620834672484
1694,66.5672904124934
1695,243.3009549093479
1696,219.39898260401182
1697,244.71957040127765
1698,230.51417406276758
1699,233.11004642063935
1700,225.75906616588207
1701,218.57172904210046
1702,212.6862377668326
1703,233.49941528697352
1704,218.4914170107491
1705,256.5326211197095
1706,236.39396672323414
1707,250.18753975206243
1708,241.46040127737385
1709,205.9432032492892
1710,214.47499284686089
1711,142.6349315091875
1712,211.59086609272646
1713,212.6692388395879
1714,210.6600564332152
1715,246.20369640239656
1716,230.50477907055458
1717,258.62626690138364
1718,220.69628658287493
1719,209.861531419971
1720,228.18790447157724
1721,252.78105379792422
1722,216.80507777965056
1723,220.62859677732015
1724,200.22883601198586
1725,208.58093584867592
1726,221.2559735811347
1727,209.25907841443276
1728,251.57820099453468
1729,223.19509611651435
1730,208.1837804478611
1731,239.67380882110717
1732,222.47172364114246
1733,222.1764414406957
1734,238.85741163663405
1735,52.15601575835511
1736,217.31307386047789
1737,228.6491606392552
1738,228.46378440647555
1739,230.61119380084688
1740,168.22137063048723
1741,248.81183685188705
1742,238.06330681775268
1743,246.07263975634578
1744,210.79237120044886
1745,192.71276318757546
1746,245.10630014631948
1747,228.02487924424256
1748,246.07750659035602
1749,203.087825935862
1750,217.6396932837282
1751,211.3788292789292
1752,204.9642776863544
1753,215.01864265064654
1754,233.25584224427374
1755,213.13025853757975
1756,254.1272224310891
1757,217.00949508321042
1758,218.4081844212641
1759,156.60704874386735
1760,213.32375846538307
1761,214.52093666463657
1762,215.84133053524934
1763,231.7092275170985
1764,211.0722564253044
1765,216.0948201990202
1766,228.8133509388296
1767,251.82406917960228
1768,227.6699626564539
1769,212.8075222017476
1770,202.90218607374783
1771,219.28476429244753
1772,65.33437822027628
1773,240.8531575176407
1774,243.18719720267683
1775,30.939035909035592
1776,230.05043372563676
1777,222.31082234816358
1778,213.4555246044086
1779,226.9115251031519
1780,220.61597838696773
1781,208.17786753171904
1782,210.82061665953898
1783,217.18699309126063
1784,207.35490191403667
1785,225.2727983682267
1786,218.7261604191209
1787,205.30461233687183
1788,61.78467640375056
1789,209.97949698572597
1790,216.36909153517072
1791,209.5253260873194
1792,224.0195591188202
1793,235.26496241481271
1794,262.6434154368421
1795,219.88425753131725
1796,214.32736887770446
1797,253.1497803504884
1798,246.43875285040417
1799,216.8023326755162
1800,193.5260202766793
1801,225.63658506239392
1802,247.419602946504
1803,253.1235619411118
1804,204.85031490364395
1805,224.6442007006051
1806,221.42516135878984
1807,259.77512614145667
1808,272.6478271423917
1809,210.63037488380303
1810,232.17968316476689
1811,34.967704884520955
1812,223.9307805061173
1813,215.49844277518113
1814,221.3179262248408
1815,224.73278559907055
1816,248.89786369912545
1817,200.51545341935267
1818,212.19023068414387
1819,225.87261368824284
1820,215.6745882233701
1821,235.01384500817414
1822,264.7189713218895
1823,231.22300696926476
1824,214.1286809370607
1825,209.26567062430314
1826,220.52065574719313
1827,153.37010841788666
1828,238.77346041278335
1829,239.24074933580772
1830,226.60355327946067
1831,171.18244459948374
1832,229.6744474336645
1833,220.48937913457772
1834,219.50797611717815
1835,235.25405986198768
1836,221.87189773745033
1837,225.66654869990438
1838,239.8799606267247
1839,211.99650801517953
1840,247.55146217633856
1841,83.04661996093509
1842,201.68294610833075
1843,198.08378156331636
1844,254.62514536348564
1845,229.07737766288932
1846,218.15818861969782
1847,260.668028727766
1848,224.887780106143
1849,240.40308007798075
1850,267.9524535374715
1851,185.8094691822211
1852,215.35461678414694
1853,219.0048442726597
1854,228.63004112821483
1855,227.5977663233723
1856,235.19272133694648
1857,214.27586496638625
1858,222.88067691306867
1859,222.9236731822856
1860,200.87700171253107
1861,215.96608187565576
1862,221.96455334387264
1863,212.69209201693766
1864,240.54942986000486
1865,214.26015802111925
1866,193.78041457174572
1867,226.8696785460359
1868,209.73912117889262
1869,221.28566740895388
1870,209.92084283863446
1871,154.6706810366206
1872,207.72825137391385
1873,185.1017558578735
1874,144.66302854465394
1875,192.0148653557167
1876,242.67767780147892
1877,212.91335732763213
1878,217.58162485773067
1879,211.3889104381088
1880,224.42019840959148
1881,194.75082508705717
1882,170.13533232688357
1883,203.94767741686897
1884,213.16715482496468
1885,245.81912111282753
1886,223.66115181933998
1887,230.11692633021033
1888,192.2843876502447
1889,38.68759393339262
1890,203.97788876419352
1891,237.02395646621915
1892,233.03682967860988
1893,234.7163001015058
1894,259.134733729942
1895,223.11452917353586
1896,210.26464045419843
1897,237.18940188798405
1898,214.44864847711838
1899,229.74527532819846
1900,224.6318558960227
1901,224.01351648187003
1902,221.0105877706387
1903,224.91422932429447
1904,243.18428532228103
1905,225.65586376110738
1906,87.56931460304371
1907,228.00159392232516
1908,226.66332797116473
1909,223.79682427666165
1910,201.7934383351791
1911,205.71448883463367
1912,227.28610030922633
1913,233.83191457587438
1914,223.1032242837567
1915,226.91847091119737
1916,232.9217280055995
1917,220.77544241375816
1918,230.99441934565962
1919,222.01295675762717
1920,222.78791287454433
1921,222.9236200259284
1922,223.89805382319838
1923,221.2085462388266
1924,223.56565317456764
1925,218.45237843691615
1926,185.54268877957287
1927,217.63939251307056
1928,228.34941270108038
1929,216.83114423371077
1930,237.58204309864843
1931,250.00729362615553
1932,220.78204884898406
1933,214.63412843215966
1934,217.14627430782082
1935,205.8585044614121
1936,218.6461099759468
1937,218.57626452643612
1938,217.71904010519398
1939,220.28467278187492
1940,213.42612241728838
1941,237.3835672978298
1942,241.7034449935675
1943,222.8502835052314
1944,205.62732074888984
1945,215.4460021539708
1946,214.94152984525056
1947,201.64903112773695
1948,179.69549779600283
1949,223.89296413783242
1950,231.00051531162015
1951,213.99913015936053
1952,213.34363807413806
1953,218.17131036871382
1954,231.90961426519024
1955,147.81609952423682
